Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class
2025-07-11,164.89259338378906,167.862101078866,163.44283738179527,163.6927958392512,193633300,44677756834.31433,54890141600,0.2775154656362265,220870765.44792974,5.990000084783747,2.57121011759912,2293888792.921306,156.42731486074638,81.16060297031714,8365.330923298803,153.08855438232422,168.10963819272445,138.067470571924,19.62404553496075,0.8929156893889381,0.0,0.0,159.32951977124614,162.73595281332013,155.9230867291722,4.275959717903711,1.3165540822073372,1.0,0.0,140.8265869783813,167.862101078866,154.34434402862365,17.660049250296048,0.8901627065777269,3.680515635245849,0.8585306556206957,7.011678945262304,6.58131614921088,0.4303627960514236,158.73195266723633,150.5626930823693,158.26562805965366,151.25394911439136,1.288800481027829,0.60185734301152,0.686943138016309,0.6688014108996092,24.3215048573778,1.1958084106445312,154.0587022921079,154.46912246584657,-0.41042017373865747,159.66347016920446,153.32969338496662,156.49658177708554,135.9587890478373,99.94812011723651,47.218229539238465,41.927547858023445,10.280913060488603,123.97858160070336,130.02436389388436,115.02789880861262,100.0,4.0,96.0,158.92708719597093,142.83474706603252,0.0,0.0,75.16527534550411,0.8812267536331805,0.827161495641127,0.7199752902610816,44.01201016078022,65.87567598409971,88.51507655795265,93.28563691800893,-11.484923442047336,14.889407357389672,11.50778291521874,4.635699752843784,4.468058290903228,0.16764146194055662,-5.736648505088661,-5.657881658123069,-0.07876684696559266,157.49555777484085,0.49968979800461,0.4984454919256365,2661.670466239809,164.04273986816406,-0.0051539823480546395,0
2025-07-14,164.04273986816406,165.4625020418882,161.99307751467913,165.3425116109199,136975800,44702625823.49862,54753165800,0.24190079847934276,172687889.64314738,-4.874970686754218,2.3527950050589754,2293182822.0659957,157.57616700251182,81.10579183445631,8322.216155384485,154.0418960571289,169.30077353312208,138.7830185811357,19.81133427536388,0.8277057511854823,0.0,0.0,159.99141155054275,163.39984318966248,156.582979911423,4.26076825760486,1.0943097510190376,1.0,0.0,140.8265869783813,167.862101078866,154.34434402862365,17.550753913375715,0.8587279976808924,3.659406524442171,0.8355434032998964,6.953147543728022,6.655682428114309,0.29746511561371314,159.54515075683594,151.41485360952524,159.15441449173218,152.20126694800416,1.2693959296120576,0.6255378449778749,0.6438580846341827,0.6719595628201084,24.30177774676987,0.9523361206054801,152.45895821179263,153.8325160246194,-1.3735578128267605,159.66347016920446,153.32969338496662,156.49658177708554,135.9587890478373,99.97406005861825,47.562098358184755,39.164882168590474,12.356877628263748,100.11961109823169,130.02436389388436,115.02789880861262,96.0,0.0,96.0,160.71408997254994,142.83474706603252,0.0,0.0,72.95101378038274,0.6491415564688895,0.7888313792209233,0.7813743054832001,44.341078086686,61.839316350190394,82.93883346306919,89.89126200190988,-17.061166536930806,15.067606322735628,6.32492943454671,4.568390055585671,4.488124643839717,0.08026541174595447,-7.236930205904725,-5.9736913676794,-1.263238838225325,157.93366332032105,-0.5153982348054642,-0.5167309928207686,2647.4368654056652,170.671630859375,0.04040953593275976,1
2025-07-15,170.671630859375,172.37134531045626,169.17188012202328,171.1615549258278,230627400,44688211817.19578,54983793200,0.24351504182997288,366418747.4350408,9.771807809252627,2.7393938714226223,2302502368.2733746,159.46771045240223,81.63396965225134,8322.216155384485,155.4781578063965,171.30949829166317,139.64681732112982,20.36471322869683,0.9798542823053487,0.0,0.0,161.31418987896095,164.77261319413714,157.85576656378475,4.28781041242702,1.8528478337732546,1.0,0.0,142.00639807778802,172.37134531045626,157.18887169412216,19.530040528573206,0.9440237969769096,4.126326416227174,0.8355434032998964,7.356851880357851,6.795916318563018,0.5609355617948335,160.85160064697266,152.59618495060846,160.926293932908,153.56944205255016,1.246768833436697,0.6281238426732546,0.6186449907634425,0.6806327913853013,24.373737145558653,2.2456123352050668,155.44170197098478,153.8754278037842,1.5662741672005893,162.65795982631312,156.5989661444188,159.62846298536596,138.21341116363243,99.98703002930912,48.61885234106431,45.53830491717248,10.558324031506977,155.64351825017877,130.2792959843453,115.28283089907356,100.0,20.0,80.0,161.99307751467913,142.83474706603252,0.0,0.0,78.31663325611052,1.0,0.8434561033673565,0.8198163260764688,46.39540693829215,65.59610076628495,92.65342462703491,88.03577821601891,-7.346575372965088,16.193211473828256,10.114827152834371,4.790570169448424,4.548613748961459,0.2419564204869653,-4.150862565304236,-5.609125607204367,1.458263041900131,159.57523928947305,4.040953593275987,3.9614420191224298,2758.459514141264,171.34152221679688,0.003925030504769902,1
2025-07-16,171.34152221679688,171.72146396229547,168.87193138356372,171.03157616389174,158831500,44804687796.99532,55142624700,0.2766989414602135,329273190.5352282,-0.8520261333816962,1.972866386954499,2303125786.755993,160.89279929162382,74.35549409601228,8354.881107661658,156.81193618774415,173.25772594933568,140.36614642615262,20.975175948215693,0.9417418147648337,0.0,0.0,162.98157854650657,166.15405083111708,159.80910626189612,3.893044002767733,1.8175755247483156,1.0,0.0,142.00639807778802,172.37134531045626,157.18887169412216,19.363925968182425,0.9660851347519732,3.998647032477632,0.8355434032998964,7.642744310727039,6.965281916995822,0.6774623937312167,161.9864133199056,153.73675889235275,162.528636745814,154.88589243508696,1.2138782433105533,0.7113938673915458,0.5024843759190075,0.6918551416474616,24.431742234015534,1.1518241882324105,159.20832246890856,154.51255131317126,4.6957711557373045,164.84260014371336,156.5989661444188,160.72078314406608,141.5826222971079,99.99351501465456,49.48458431090838,43.220431278315836,10.55669115191732,140.74192083831196,132.90367980543647,115.28283089907356,96.0,16.0,80.0,161.99307751467913,142.83474706603252,0.0,0.0,78.77484676857841,1.0,0.8830471854896297,0.8384448893593032,48.18024163307789,66.86120650875868,95.07415016573562,90.2221360852799,-4.925849834264389,16.645744167461885,8.633925034235194,4.934435403101759,4.6257780797895185,0.3086573233122403,-4.863764269887382,-5.460053339740971,0.5962890698535883,163.26220281087078,0.39250305047699996,0.3917347669551319,2769.6790549309185,172.97125244140625,0.009511589505708325,1
2025-07-17,172.97125244140625,174.13106334471073,170.80161486292053,171.99141956059896,160841100,44853471141.78466,55303465800,0.30801617651192176,319680963.6058269,4.4912086326769725,1.9501104235067115,2304655641.2748394,162.0994942412602,74.16603975727632,8354.881107661658,158.25569686889648,175.04891313142738,141.46248060636557,21.222890037813784,0.9381398816777934,0.0,0.0,164.65363471294535,167.69612831801507,161.61114110787568,3.695628839744633,1.8669080050983942,1.0,0.0,142.00639807778802,174.13106334471073,158.06873071124937,20.29921570124309,0.9638965606748694,3.931727177408889,0.8355434032998964,7.909644274822995,7.154154388561257,0.7554898862617376,163.2370376586914,154.90502225435696,164.13519300667434,156.22554873185135,1.160357154206756,0.7120497631360861,0.44830739107066975,0.7048176275768352,24.515997849954953,-4.981160736083979,161.69032473838473,155.50147819561226,6.188846542772467,165.72245916084057,157.478825161546,161.6006421611933,142.4624813142351,99.99675750732729,50.51101235378059,44.97512940516164,9.921267452349138,145.84862499089007,133.4035679654785,115.78271905911558,100.0,12.0,88.0,164.06873107383456,142.83474706603252,0.0,0.0,79.88833402919715,1.0,1.0,0.9088344296189955,50.00906722531071,66.54110551806696,94.88308728023462,94.20355402433505,-5.1169127197653825,17.460537130961,9.50059180011269,5.062964629683757,4.713215389768367,0.34974923991538986,-5.297155049144616,-5.4274736816217,0.13031863247708397,166.16890190616155,0.9511589505708296,0.946663914636936,2796.9742641145504,172.38134765625,-0.003410420962038645,0
2025-07-18,172.38134765625,174.22103817113316,171.23152964225835,173.61113894806013,146456400,44819674200.92844,55157009400,0.262290674387698,261670064.35117197,0.5306065185589857,1.8359359365631325,2304156163.2982545,163.28688580211278,66.58940418229969,8326.387445996748,159.60197372436522,176.39190079436074,142.8120466543697,21.03974866750952,0.8805666897363179,0.0,0.0,165.98107980495828,169.00157845072798,162.96058115918862,3.639569822438819,1.559472061054475,1.0,0.0,142.00639807778802,174.22103817113316,158.1137181244606,20.184361973480517,0.9428927186660329,3.8375053125554808,0.8405002173261703,7.981557605429032,7.319635031934813,0.6619225734942189,164.8292719523112,155.99945537860577,165.40383218353213,157.4222745781031,1.1515487265816118,0.7477878706949306,0.4037608558866812,0.7158996534745149,24.58196684850683,-2.3781120300292855,163.93791404345015,156.7886645649539,7.149249478496245,166.2923545572474,157.52381257475724,161.90808356600232,142.50746872744634,99.99837875366364,51.472336445752504,42.66694518844184,9.375577684563993,131.00767252173108,133.4035679654785,115.78271905911558,100.0,8.0,92.0,166.0811975280098,142.83474706603252,0.0,0.0,78.28738650813204,0.8861992875186644,0.9620664291728881,0.9483712048875059,51.040364012895736,64.356712427746,91.91565110662587,93.95762951753204,-8.084348893374129,17.932375766196657,12.465744151319063,5.070157718670925,4.784603855548879,0.285553863122046,-6.252384016288456,-5.592455748555052,-0.6599282677334042,167.71042652463134,-0.3410420962038696,-0.3416249703689367,2787.0943623577277,171.35153198242188,-0.005974055127366254,0
2025-07-21,171.35153198242188,173.35119970444802,170.97159023323564,172.72129949000853,123126100,44735866103.62629,55033883300,0.26965386701353194,206174742.63852897,-1.0917385239200244,1.725750282760899,2303420601.1892366,164.23282128048376,60.17049559196047,8276.645148382553,160.9782455444336,176.85778937095108,145.09870171791613,19.728807172437925,0.8266241949805186,0.0,0.0,167.3431872533932,170.4046794549334,164.2816950518531,3.6589385582866862,1.1546390559172672,1.0,0.0,142.00639807778802,174.22103817113316,158.1137181244606,20.011797236573294,0.9109253997438245,3.6917157284211704,0.876968507576793,7.864791498955412,7.428666325338933,0.43612517361647907,166.0065778096517,157.09735048734225,166.31886292182287,158.45407142286746,1.134643597256955,0.7614989010967229,0.37314469616023216,0.7222293662978441,24.60171269776919,-1.6647232055664176,167.06188576655424,158.24139102973282,8.820494736821416,167.67712929456104,157.52381257475724,162.60047093465914,142.50746872744634,99.99918937683182,52.25022260546446,40.7458342586965,9.445279275977738,110.3939901490591,133.40359892594233,115.78275001957945,96.0,4.0,92.0,167.70916565663447,142.83474706603252,0.0,0.0,75.44497904051244,0.6841514435255164,0.8567835770147268,0.9396166687292049,51.099485954818476,59.937242510474455,87.39022189136436,91.39632009274162,-12.609778108635636,18.562523372411476,8.985703655817845,4.9634518244511305,4.820373449329329,0.14307837512180122,-8.078697078596567,-6.089704014563355,-1.9889930640332123,168.62851805455577,-0.5974055127366262,-0.5991971184678313,2769.8467014790945,167.00225830078125,-0.025382169808010797,0
2025-07-22,167.00225830078125,171.36153479867312,164.55266825003173,171.31154005146294,193114300,44681703232.48984,54840769000,0.2280161013146548,56734501.898960255,-14.823590482349687,1.234096286498815,2298518941.2342815,165.47615533590397,60.24113192176828,8276.645148382553,162.1210563659668,176.175556558931,148.06655617300262,17.338278577753666,0.6736526332419142,0.0,0.0,168.15605451652294,171.7154636091065,164.59664542393938,4.2334593337331405,0.3379230673223599,0.0,0.0,145.4758169849003,174.22103817113316,159.84842757801673,17.73071421478055,0.7488702618225375,4.003430810443192,0.9951024911498028,7.336730221570775,7.410279104585302,-0.073548883014527,166.64730580647787,157.94451786921576,166.42400067243184,159.08727045086107,1.1124839812088996,0.7872029746490661,0.3252810065598335,0.7178071298047914,24.826804043247456,-3.9073417663574332,166.07446216307687,159.42073676488374,6.6537253981931315,167.90209253691623,157.52381257475724,162.71295255583675,143.23729510628692,49.99959468841591,50.57505968394462,35.781377165501326,19.78065541368579,61.1437275436683,134.39336531003897,115.78775132596465,92.0,0.0,92.0,167.70916565663447,174.22103817113316,0.0,1.0,64.75219156803335,0.0,0.5234502436813936,0.7807667499563361,47.858102856993256,59.06200431303701,66.07152425148233,81.79246574982419,-33.92847574851767,17.08111157969637,4.826166573330648,4.611764474164478,4.778651654296359,-0.16688718013188097,-6.122568613961639,-6.096276934443012,-0.026291679518626765,168.51056695043619,-2.538216980801078,-2.5709853858088216,2697.003765179192,170.75161743164062,0.022450948681822916,1
2025-07-23,170.75161743164062,171.23153339032083,167.94208685699226,169.5018251648929,154082200,44790825585.30623,54994851200,0.2107958284191685,131159502.12380885,3.4792073985942,1.3011154504344522,2301978232.799264,166.50232171682708,60.18791642945518,8462.463683866548,163.2648666381836,176.1724383706095,150.3572949057577,15.811817935123523,0.7900139138738657,0.0,0.0,168.87426812735254,172.43667660056173,165.31185965414335,4.219006853693877,0.7634943912814246,0.0,0.0,149.23519867353343,174.22103817113316,161.7281184223333,15.303867887860791,0.8611445198859208,4.026015238352832,1.045073889810363,7.138491713015242,7.35592162627129,-0.21742991325604866,167.69213104248047,159.05241100604718,167.08978786615629,159.95129615314104,1.1313398829112913,0.7780056405322912,0.35333424237900013,0.7098690552652266,24.99084887957924,-3.2914627075195426,167.42990667137357,160.8180198140704,6.611886857303176,168.10705784290616,158.1137181244606,163.11038798368338,144.7019477102859,24.999797344207956,49.019551256819064,33.084914799333205,18.28999750372224,79.28116973258933,135.76303953020425,115.78775132596465,88.0,16.0,72.0,167.70916565663447,174.02767077271113,0.0,0.0,68.85076704393055,0.27078071486267297,0.3183107194627297,0.5661815133862834,46.28089389236084,61.529705300101874,79.47960520892467,77.64711711725711,-20.52039479107533,16.067228255858737,7.924662450256513,4.462915827940954,4.715504489025278,-0.25258866108432443,-6.363492290986287,-6.149720005751668,-0.21377228523461955,168.6930575310459,2.2450948681822958,2.2202635834811524,2759.7991531740954,173.7111358642578,0.017332301017892335,1
2025-07-24,173.7111358642578,173.80111724784433,171.27153886755505,172.41134882841166,128984600,44910633784.321945,55123835800,0.1801964955462102,166955616.280944,5.784440001543624,1.0619854652144618,2304213832.713136,167.32605675065057,60.12525374170865,8609.137651788305,164.23620529174804,177.2179783291274,151.25443225436868,15.808661694683735,0.8649320684173081,0.0,0.0,169.8294428056858,173.35585719924393,166.30302841212767,4.1528893168341305,1.050373924525559,1.0,0.0,151.46483925954294,174.22103817113316,162.84293871533805,13.855774901256556,0.9775928172865618,3.9283636961379194,1.045073889810363,7.137913249791438,7.31231995097532,-0.1744067011838819,168.83694203694662,160.1695333627554,168.10845678894114,160.9705435391497,1.1053626400409031,0.7855135795068681,0.31984906053403506,0.7022608275660157,25.152182786901765,-1.3832695007324105,167.53758067228338,162.3156729674232,5.221907704860172,168.10705784290616,158.1137181244606,163.11038798368338,144.7019477102859,24.231631132215057,48.02053064830238,35.91413156176231,17.278883009107375,102.11414129394218,136.57288432712602,116.37764673192905,84.0,12.0,72.0,167.70916565663447,173.83817072225756,0.0,0.0,71.65272037108271,0.4558974534465885,0.2422260561030871,0.3613290064157368,45.83596119506879,61.25361785851568,96.98410846431597,80.84507930824098,-3.015891535684029,15.151680789063505,8.587509921054115,4.434297786945985,4.65926314860942,-0.22496536166343528,-7.714356368297009,-6.462647278260737,-1.2517090900362726,169.1873809285198,1.7332301017892293,1.718381002674363,2809.366052947623,173.47117614746094,-0.0013813721014661114,0
2025-07-25,173.47117614746094,174.69097468726906,172.9312725713388,173.58115848322245,122316800,44863374321.74511,55001519000,0.18493432021009057,138911798.9997377,1.8339757618990233,1.2983800761542745,2304044867.698076,168.24115310085213,65.91581580190896,8597.245229218443,165.16005249023436,178.00865476995995,152.31145021050878,15.55897093273847,0.8234252051813095,0.0,0.0,170.65930585773975,173.9197640931838,167.3988476222957,3.8210142940132905,0.9312078374680102,0.0,0.0,151.46483925954294,174.69097468726906,163.07790697340602,14.062804581089269,0.9474816400858495,3.7114975381171527,1.029320936541982,7.036974211455174,7.257250803071291,-0.22027659161611712,169.72179539998373,161.29934633695163,168.9334905364057,161.89651632495054,1.1459089326792,0.7367234826092716,0.40918545006992846,0.6933493092658278,25.217422816361722,-1.0873138427734261,166.23138084810773,163.845942149236,2.3854386988717238,169.6218214686504,158.34868638252854,163.98525392558946,147.47131890312235,39.2862270510267,47.239630951401,36.40085677181516,16.704993572456953,99.66898528782875,137.8400857945103,116.37764673192905,100.0,8.0,92.0,164.55266825003173,173.83817072225756,1.0,0.0,71.09431397661363,0.419005200621813,0.38189445631035807,0.3141437439587249,45.31355353691039,58.29498446977796,92.52908772360351,89.66426713228138,-7.470912276396503,14.414841438743167,6.520140582587586,4.346587790271481,4.596728076941832,-0.2501402866703515,-9.08746251317402,-6.987610325243393,-2.099852187930626,169.5529188145372,-0.13813721014661606,-0.13823270754587114,2805.3471358491283,176.7206268310547,0.018731934352203397,1
2025-07-28,176.7206268310547,176.97058528484683,173.94109004538618,173.99108478739527,140023500,44980291624.31745,55141542500,0.19201941107270618,184067178.82751653,3.558440791558778,1.4598493203147527,2306667778.7078414,169.2567421259288,66.1489194548659,8597.245229218443,166.10989532470703,179.419571943092,152.80021870632206,16.02514599430405,0.8986096661315877,0.0,0.0,171.8637719489583,175.08023725562754,168.64730664228907,3.743040514232972,1.254998798218942,1.0,0.0,151.46483925954294,176.97058528484683,164.2177122721949,15.354742097360285,0.9901999159897473,3.6902886980440273,1.029320936541982,7.136912920151303,7.233183226487294,-0.09627030633599087,170.77578608194986,162.50183927095853,170.13151150481326,162.99459858466196,1.135219996303396,0.713026487254982,0.422193509048414,0.6866134125821943,25.224450894612644,-1.217301940917963,166.2869398006697,165.05096857475655,1.235971225913147,170.76162676743928,159.48849168131744,165.12505922437836,150.70563182442817,58.2283619806197,46.875131626709326,38.309504063761615,15.595673312614,111.74236596725869,139.39466492759726,116.37764673192905,100.0,4.0,96.0,164.75543437877647,173.83817072225756,0.0,0.0,74.04421936539846,0.6138966927145753,0.49626644892765887,0.37346232044703465,45.77489841216175,60.996597013283505,98.4217168961282,95.97830436134922,-1.5782831038717964,14.100218281696925,7.708707910806534,4.378619280714556,4.553106317696377,-0.17448703698182122,-9.213042258448004,-7.432696711884316,-1.7803455465636882,170.52734968136488,1.8731934352203439,1.855865226449005,2859.7699076682165,175.4808349609375,-0.007015547037994786,0
