Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class,Sentiment_Score,Predicted_Price,Signal,Signal_Text,Confidence,Explanation,Risk_Level
2026-03-19,178.55999755859375,179.97999572753906,175.7899932861328,178.00999450683594,170968500,44787295379.72692,54673296400,-0.07687637648968447,-126841255.41426621,-9.729480444826736,-0.2071201318921183,2296974153.3540363,181.8198162593649,44.518296402799336,9173.153968374481,183.97048950195312,193.72659197299487,174.21438703091138,10.606160256955958,0.22271242745661474,0.0,0.0,182.22738856713784,187.09329301888067,177.36148411539497,5.340475424691837,0.1231542311491031,0.0,0.0,174.63055110847353,197.61930319203404,186.12492715025377,12.495891132211426,0.17092908896652162,5.518040958386622,6.205172954571711,-1.3678318869451687,-0.9591514510859196,-0.40868043585924907,182.0917205810547,184.61535175030048,182.05213230141055,183.41996418835572,0.9387900685554421,0.9709563255729626,-0.032166257017520516,-0.07515973104041541,24.20730937053868,-0.940399169921875,-22.856517129116426,-13.5182626366054,-9.338254492511027,182.21524928031732,186.12492715025377,184.17008821528555,184.32002007029902,0.1293553315747048,15.971670137675224,17.397166605534032,29.692406526902587,-102.97048429199586,182.75010755654318,182.00542916015698,36.0,48.0,-12.0,177.56478303452283,187.90259461078318,0.0,0.0,43.599195838062876,0.13197220483003355,0.4144942097007838,0.44867999877063186,-5.912645478286849,37.120266401554446,27.576119845355333,35.07143671913875,-72.42388015464466,-2.2674331202349265,-0.822180098546349,-0.7457377352557593,-0.5213992550332269,-0.22433848022253233,-2.3952482333203577,-0.33845461331476906,-2.0567936200055885,184.81900002275293,-1.0199536586162128,-1.0251908275091814,2890.5762386893284,172.6999969482422,-0.03281810422532419,0,-0.18724822998046875,188.013671875,0,HOLD,0.0,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 5.29%. Combined with neutral sentiment.,High
2026-03-20,172.6999969482422,178.25999450683594,171.72000122070312,178.0,241323500,44618294889.43283,54431972900,-0.1519779477661679,-310743341.39682466,-7.845592579683009,-0.6364686353475904,2289054373.579016,181.23095428748462,35.87983236552549,9173.153968374481,183.11500244140626,193.64303827373885,172.58696660907367,11.4988238996981,0.0053680639469990505,0.0,0.0,181.73769129193585,186.6636285168645,176.8117540670072,5.420930782064163,-0.41735784796004716,0.0,1.0,171.72000122070312,197.61930319203404,184.6696522063686,14.143735699437437,0.03783869266530284,5.650236496337022,6.243094387899062,-2.012550293862944,-1.1698312196413245,-0.8427190742216193,181.23087946573892,183.94843937800482,180.61334224707696,182.6258925409399,0.9021742114638205,1.0006677993618573,-0.09849358789803686,-0.09049686011909701,24.134676149171195,0.21507568359373863,-24.787758333209847,-15.974618232210085,-8.813140100999762,180.3000030517578,184.6696522063686,182.4848276290632,184.32002007029902,0.0646776657873524,17.24792909809797,15.92490333314024,32.21516250688195,-156.70120908979186,182.75010755654318,182.39013148820987,32.0,100.0,-68.0,177.56478303452283,187.3717128706908,0.0,0.0,37.830001684262,0.0,0.20355559448135818,0.3747281171917458,-8.686715170484199,32.08094953641465,5.710929594397287,24.59197308484768,-94.28907040560271,-3.3730330128937283,-5.6439317519045336,-1.1020070954132548,-0.6375208231092325,-0.4644862723040223,0.44286822079782784,-0.18219004649224968,0.6250582672900775,184.44164867365393,-3.2818104225324163,-3.3368698038424682,2792.4311959942443,175.63999938964844,0.017023755028133337,1,-0.0024254322052001953,186.91957092285156,0,HOLD,0.0,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (37.8) and negative MACD momentum. Model predicts price increase of 8.23%. Combined with neutral sentiment.,High
2026-03-23,175.63999938964844,178.3699951171875,174.75999450683594,177.25999450683594,182836300,44524598096.109924,54614809200,-0.17065615733914616,-189560125.71475178,3.109743494293062,-0.3919968613132742,2292166933.9604664,181.00927578492522,42.87834435586214,9329.315494367438,182.32002029418945,192.58119833036727,172.05884225801162,11.256227395785178,0.17450029221843402,0.0,0.0,181.32700086671656,185.8789773313369,176.7750244020962,5.020737609801707,-0.12467386653573347,0.0,1.0,171.72000122070312,197.61930319203404,184.6696522063686,14.205407573748676,0.15135535981952458,5.652212663597851,6.058989341331085,-2.260206397474235,-1.3879062552079067,-0.8723001422663283,180.5900395711263,183.51421297513522,179.84821257670333,182.10841897417757,0.906039338700839,0.9588060630140929,-0.05276672431325391,-0.10677986038877517,24.050992415847265,-4.509641265869135,-28.23352072073537,-18.489147582469492,-9.744373138265878,180.3000030517578,184.6696522063686,182.4848276290632,184.32002007029902,0.0323388328936762,18.40400923277659,14.942596394197553,29.95234505945347,-115.45354570755755,182.54261884881697,182.39013148820987,28.000000000000004,96.0,-68.0,177.56478303452283,186.43261017169155,0.0,0.0,41.97822741843202,0.30614467341714746,0.146038959415727,0.25469625453262296,-9.823212938799033,33.97013098663324,22.843807298252354,18.710285579334986,-77.15619270174764,-4.7650683824282964,-4.194662880200287,-1.2411322937215359,-0.7582431172316932,-0.48288917648984264,0.14216357198848162,-0.11731932279610342,0.259482894784585,183.97939653161876,1.7023755028133358,1.6880474736731266,2841.671236110581,175.1999969482422,-0.002505138026276844,0,0.5938038229942322,185.65863037109375,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 5.70%. Combined with positive news sentiment.,High
2026-03-24,175.1999969482422,176.22000122070312,173.97999572753906,174.8300018310547,147667800,44537782487.59636,54467141400,-0.19971362309109736,-171762135.25794294,-2.2222853217426106,-1.197740032000196,2291797005.73943,180.55081413293675,36.32912691221348,9305.944271363365,181.43804168701172,190.93472504197192,171.94135833205152,10.468238376759354,0.1715671932184962,0.0,0.0,180.4006647745768,184.73366495768227,176.06766459147133,4.803751902488669,-0.10012319484917276,0.0,1.0,171.72000122070312,197.61930319203404,184.6696522063686,14.274460708746131,0.1343663907000746,5.310991946554472,6.017018983456056,-2.4635815292764676,-1.603041310021619,-0.8605402192548486,180.37250773111978,183.2219009399414,179.133102480017,181.59668400929345,0.8492528145043374,1.0392651922060954,-0.19001237770175794,-0.1232797974259956,23.865486924684177,1.2020645141601562,-31.95640018663713,-20.905942401475578,-11.050457785161552,180.3000030517578,184.6696522063686,182.4848276290632,184.32002007029902,0.0161694164468381,19.585224845624708,14.509007891893674,30.093626930286437,-127.95802786972091,182.54261884881697,182.39013148820987,24.0,92.0,-68.0,177.56478303452283,185.54985363463226,0.0,0.0,41.53159299371199,0.2731824483949049,0.19310904060401746,0.18090119816703418,-10.876328768279938,36.964301845916275,20.279691054047756,16.278142648899127,-79.72030894595224,-6.27247362062181,-1.4680707022520676,-1.3566225301506003,-0.8779189998154747,-0.4787035303351256,-1.614267021274892,-0.4167088624918612,-1.1975581587830308,183.16175382397756,-0.2505138026276832,-0.2508281134920409,2834.3019436361956,178.67999267578125,0.019862989658425208,1,-0.038213878870010376,184.45774841308594,0,HOLD,0.0,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 5.28%. Combined with neutral sentiment.,High
2026-03-25,178.67999267578125,181.22000122070312,176.85000610351562,177.10000610351562,162602100,44511363450.34252,54629743500,-0.2059663820941422,-66388314.03696834,10.575480548908205,-0.12926627762793125,2295026769.570168,180.34665566688275,43.435926072585055,9305.944271363365,180.59457092285157,187.59717460160718,173.59196724409597,7.755054476966593,0.3632952588136079,0.0,0.0,179.68899841308593,184.14199829101562,175.23599853515626,4.956341141924239,0.3867049444234655,0.0,0.0,171.72000122070312,194.27947461393586,182.9997379173195,12.491778284337212,0.3085174611019929,5.381893179145118,5.876265882622334,-2.317239520038328,-1.7458809520249607,-0.571358568013367,180.04249827067056,182.98036252535306,179.06339327936533,181.38063279940366,0.8957009822304971,0.9563844130940258,-0.060683430863528676,-0.13532113783067054,23.797559859864215,4.165438842773426,-36.46134569405854,-23.504749352829673,-12.956596341228863,180.3000030517578,184.6696522063686,182.4848276290632,184.32002007029902,0.00808470822341905,19.378570778854677,19.819725934441777,27.762119965251898,-45.76664859609861,182.54261884881697,182.39013148820987,20.0,88.0,-68.0,177.56478303452283,184.7200624897965,0.0,0.0,46.38988017861726,0.6317306178780504,0.4036859132300343,0.24761130441659288,-10.390802130939875,38.930567485448144,40.55938210809551,27.894293486798535,-59.44061789190449,-6.933518119248447,-2.1682606344023334,-1.2775562000608185,-0.9578464398645435,-0.31970976019627495,-2.3506636261444203,-0.803499815222373,-1.5471638109220471,182.91657555694013,1.9862989658425256,1.9668294409632026,2892.5859527973385,171.24000549316406,-0.04163861365338875,0,-0.3241763909657796,183.84207153320312,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 2.89%. Combined with negative news sentiment.,High
2026-03-26,171.24000549316406,176.50999450683594,171.13999938964844,176.07000732421875,186152200,44332144722.636856,54443591300,-0.177993411057675,-254757123.7482573,-15.029481582264882,-0.9379606062126149,2287275650.03364,179.88312852164455,43.59852145442735,9305.944271363365,179.9125717163086,187.7231147702588,172.1020286623584,8.682598419265654,-0.055183305644693585,0.0,1.0,178.65766499837238,183.3286641438802,173.98666585286458,5.228993836396956,-0.2940120811563444,0.0,1.0,171.13999938964844,188.8800048828125,180.01000213623047,9.860347903389998,0.005637320887761922,5.597703189843887,5.759121856590489,-2.7696800627524,-1.9506407741704486,-0.8190392885819513,178.91583124796549,182.33690819373498,177.8597951584113,180.6294752211637,0.8217026325766268,0.9816838050323426,-0.15998117245571586,-0.15148850392830787,23.867391930685805,6.11742706298827,-41.59538585092754,-26.517112125815263,-15.078273725112279,180.01000213623047,184.37965129084125,182.19482671353586,184.32002007029902,0.004042354111709525,20.03524418242717,17.944504735760052,32.30050937930045,-168.4113485441565,182.54261884881697,182.39013148820987,16.0,100.0,-84.0,177.56478303452283,183.9400588136509,0.0,0.0,38.94019091202099,0.08193346754585751,0.32894884460627094,0.3085812661467742,-12.303591366379647,35.80834413052556,0.5637320887761922,20.467601750306482,-99.43626791122381,-7.742853292764693,-7.317603138044629,-1.533348895223877,-1.0729469309364104,-0.4604019642874666,-1.862294229434273,-1.015258698064753,-0.8470355313695199,181.87912667825842,-4.163861365338873,-4.253034213772544,2767.9788224842514,167.52000427246094,-0.0217239027176487,0,0.13342881202697754,183.57260131835938,0,HOLD,0.0,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (38.9) and negative MACD momentum. Model predicts price increase of 7.20%. Combined with neutral sentiment.,High
2026-03-27,167.52000427246094,170.97000122070312,167.00999450683594,170.0,196212700,44186472539.54518,54247378600,-0.1602569736553595,-322636318.001,-9.758098653172512,-1.4705656221304058,2283013144.4268727,178.95021898859835,36.304299693801894,9305.944271363365,179.4295509338379,188.8790779789821,169.9800238886937,10.532854812336444,-0.130166282634054,0.0,1.0,177.29833170572917,181.75033213297527,172.84633127848306,5.022044352493187,-0.5981947995136264,0.0,1.0,167.00999450683594,188.8800048828125,177.94499969482422,12.18863351223613,0.02332005137890688,5.460933969492311,6.09312761665477,-3.3893452000032482,-2.2383816593370085,-1.1509635406662397,177.37333170572916,181.55345329871545,176.2690580990343,179.65840329903756,0.7741495031362834,1.0576666604297782,-0.2835171572934948,-0.17342744860777903,23.93672597838223,3.7104484558105355,-44.9448505371932,-29.778605547786583,-15.166244989406614,176.20499420166016,182.314648849435,179.25982152554758,182.314648849435,0.0020211770558547625,21.155073531732793,16.974218507733234,35.833286093475316,-218.21425668727224,183.435072411928,182.39013148820987,12.0,100.0,-88.0,177.56478303452283,182.9160540597307,0.0,0.0,35.84098506068857,0.0,0.23788802847463597,0.3235075954369804,-14.91289406384248,33.39494808599744,2.332005137890688,14.485039778254125,-97.66799486210931,-8.595788159101176,-9.95000517566842,-1.8865497732169845,-1.2356674993925252,-0.6508822738244593,-1.0179997690260343,-1.0158069122570095,-0.002192856769024809,180.5188715273027,-2.172390271764868,-2.196334072907824,2705.675129548327,165.1699981689453,-0.014028211816980886,0,0.9483881592750549,181.41873168945312,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (35.8) and negative MACD momentum. Model predicts price increase of 8.30%. Combined with positive news sentiment.,High
2026-03-30,165.1699981689453,169.4499969482422,164.27000427246094,168.77999877929688,185627000,44065348784.039635,54061751600,-0.2403026249477749,-338863212.99761355,-5.943839081674141,-2.776560109908231,2280409129.551922,177.616139810949,29.019043652033943,9175.39851396766,178.56454467773438,189.75018596661997,167.37890338884878,12.528401210971593,-0.098738425578617,0.0,1.0,175.4776646931966,179.7006642659505,171.2546651204427,4.813147679093356,-0.720420029255348,0.0,1.0,164.27000427246094,188.8800048828125,176.57500457763672,13.782131640279784,0.03657025088027896,5.432839840121205,6.628192795021969,-4.023677686733748,-2.5954408648163567,-1.4282368219173915,175.8758316040039,180.60577099139874,174.56151041748217,178.58518810421592,0.647692092899081,1.1278553176640742,-0.4801632247649932,-0.20052625153724993,24.047399106098744,1.685455322265625,-51.78723543626216,-33.6912711512158,-18.095964285046357,173.82500457763672,180.9446537322475,177.3848291549421,180.9446537322475,0.0010105885279273813,22.50103971608093,15.844380967394645,36.96899004438288,-205.69160937491668,184.58000867168533,182.39013148820987,8.0,100.0,-92.0,177.56478303452283,181.32544810444122,0.0,0.0,34.00003381511533,0.0,0.027311155848619168,0.19804934297650867,-17.63997029793891,29.26446796823145,3.657025088027896,2.1842541048982542,-96.3429749119721,-9.89164634927721,-9.812166255646956,-2.2530858966789977,-1.4391511788498197,-0.813934717829178,-0.809810788024515,-0.9746076874105106,0.16479689938599562,177.85790779514576,-1.4028211816980884,-1.4127537179290606,2666.316524541388,174.39999389648438,0.055881793484662365,1,-0.8961014151573181,178.98092651367188,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (34.0) and negative MACD momentum. Model predicts price increase of 8.36%. Combined with negative news sentiment.,High
2026-03-31,174.39999389648438,174.6199951171875,166.9600067138672,166.97000122070312,226181300,44278537854.9447,54287932900,-0.2065891007603893,7781879.237649939,13.309569253820618,-2.1095289565745428,2293048546.2486143,176.64652836524095,30.873645804746445,9175.39851396766,178.28253173828125,189.58888392051065,166.97617955605185,12.683634310092845,0.328302808048948,0.0,0.0,174.376665242513,178.99366353352863,169.7596669514974,5.295431340649351,0.5025263875467268,0.0,0.0,164.27000427246094,188.8800048828125,176.57500457763672,13.803932651393488,0.41162086033279166,5.834555550933303,6.6253675909257685,-3.738511996513978,-2.824055091155881,-0.9144569053580969,175.3883310953776,179.94655374380258,174.53666172194406,178.27517371845803,0.6562301609693115,1.043164422347392,-0.3869342613780804,-0.2197910654245024,24.20776186156055,4.937469482421875,-54.02383655063488,-37.40520560430834,-16.61863094632654,172.74500274658203,180.9446537322475,176.84482823941477,180.9446537322475,0.0005052942639636906,22.55783915605099,20.338999773777978,32.693596332343105,-97.32113858764171,184.6525044426757,182.39013148820987,4.0,96.0,-92.0,177.56478303452283,179.2787948446036,0.0,0.0,45.77988885935145,0.7985809399540665,0.26619364665135553,0.1771309436582035,-16.1195405256146,42.50557294254291,41.16208603327917,15.717038753065912,-58.83791396672083,-10.18012553496439,-3.245495757845007,-2.097045773977504,-1.5707300978753567,-0.5263156761021472,1.0969562605303915,-0.5602948978223302,1.6572511583527216,177.74426413514968,5.588179348466227,5.43762410305364,2820.9032532790184,175.75,0.007740860956204649,1,-0.8961014151573181,177.55873107910156,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 1.81%. Combined with negative news sentiment.,High
2026-04-01,175.75,177.3699951171875,174.75,176.0,168132000,44238751132.30574,54456064900,-0.23202213119548223,39095785.94602696,8.21221746748299,-1.1294363599098423,2294350032.682903,176.2021815907046,37.29803350352417,9246.423998082051,177.91852722167968,189.05757939846026,166.7794750448991,12.521520215712833,0.40266105287665366,0.0,0.0,173.83533172607423,178.40932922363282,169.26133422851564,5.262448608279697,0.7092992262181755,0.0,0.0,164.27000427246094,188.8800048828125,176.57500457763672,13.832174194927122,0.4664768566771306,5.548100117910286,6.4966404121210255,-3.364794664049782,-2.9322030057346615,-0.4325916583151206,174.76583099365234,179.28926262488733,174.72332914933727,178.08812381338706,0.7975098777157094,0.9858453238812839,-0.18833544616557452,-0.23113061293369408,24.294547649891282,4.011465454101568,-55.06158599984637,-40.983546589945,-14.078039409901372,172.74500274658203,180.9446537322475,176.84482823941477,180.9446537322475,50.00025264713197,22.047212136674506,23.06064991033898,31.4620924815583,-33.820707455642335,184.6525044426757,182.39013148820987,0.0,92.0,-92.0,177.56478303452283,177.47773997594646,0.0,0.0,47.26252466434755,0.8990919131635945,0.5658909510392204,0.28646525117973165,-14.438363175816951,41.95033355102011,46.64768566771306,30.488932263006703,-53.35231433228694,-10.335577779575743,-4.0770664615949395,-1.8893986819557067,-1.6344638146914268,-0.25493486726427994,0.1005184802159598,-0.42813222221467223,0.5286507024306321,177.70685506387875,0.7740860956204632,0.7711054213118018,2843.513559229177,177.38999938964844,0.009331433227018137,1,-0.9679892957210541,178.6175079345703,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 1.63%. Combined with negative news sentiment.,High
