Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class
2023-12-21,192.67837524414062,195.0537085192927,191.5105147545003,194.08378869377222,46482500,5604151567.310373,2172476500,0.22414006940609008,-844159.647740093,-7.28008251324721,1.9639639833333935,96527485.73846827,193.1020497186213,53.15292407354616,4105.705760907436,191.49762802124025,197.3364909084695,185.658765134011,6.098104658070885,0.6011110592683129,0.0,0.0,193.70668148886722,196.1938426219003,191.2195203558341,2.567966281716556,0.29327711601207,0.0,0.0,185.52269231677565,197.567574144968,191.54513323087184,6.289833431699939,0.5940849424206324,2.772203658405562,0.8777588890899574,2.955747031191464,3.382620164980013,-0.42687313378854874,193.5039545694987,190.73204216590295,192.9397686947711,189.98402166357963,0.9731873406605508,0.7293032701257876,0.24388407053476324,0.2741440566244457,24.503047033044062,-1.1550071716308707,68.82092647365499,70.85511574227468,-2.0341892686196843,193.5097384995159,191.54513323087184,192.52743586519387,180.65924611230332,24.999999991985657,33.13434143022536,28.16395801969451,20.916314344138666,45.95841263124052,176.86118112245094,175.76511081201815,80.0,48.0,32.0,192.28283908889932,197.567574144968,0.0,1.0,57.81568573801724,0.0,0.12770232039617227,0.2519383199110404,28.257191833719226,53.17432804131325,59.408494242063234,66.00938404711434,-40.591505757936766,6.122661319589525,0.6514453385486371,1.5557871684732778,1.7962345449321782,-0.24044737645890035,3.238776281212245,4.389190835520934,-1.1504145543086892,191.01062674965831,-0.07698760609535782,-0.07701725677202731,166.12846797784542,191.60946655273438,-0.005547631850496184,0
2023-12-22,191.60946655273438,193.40085423729087,190.98593919883143,193.17320815773428,37149600,5586185906.635485,2135326900,0.20762356155382702,-6396355.458386597,-7.077206834234117,2.1481368417222932,96321393.43427508,193.37305003704125,53.4821647984802,4082.9288168594603,191.67726287841796,197.29353133035326,186.06099442648267,5.860130061954955,0.49396429085755095,0.0,0.0,193.59484522061354,196.09388251216984,191.09580792905723,2.5817188352391254,0.10277130025483891,0.0,0.0,185.52269231677565,197.567574144968,191.54513323087184,6.283938766296187,0.5053411335021959,2.73647479641095,1.0301083758895944,2.6306818380632535,3.232232499596661,-0.6015506615334076,193.60952504475912,190.94483184814453,192.73510682676545,190.1044249887022,1.0315745347548932,0.7532184819135069,0.2783560528413863,0.26219689363281806,24.661104541797485,0.5953201293945369,65.60530348686588,70.33081860312747,-4.72551511626159,193.658182315021,191.54513323087184,192.60165777294642,180.65924611230332,12.499999995992829,31.587748555074263,26.405965485596333,20.966625124596533,12.940914504209333,177.54902794624914,175.76511081201815,76.0,44.0,32.0,192.28283908889932,197.44643295715866,0.0,0.0,54.672789722408304,0.0,0.0,0.10473327451615168,25.52966064495079,45.78965141998009,36.228920739448284,52.09280194058987,-63.771079260551716,4.865040486012845,0.6655607122936176,1.3838088399150066,1.713749403928744,-0.3299405640137374,0.051089588753763654,3.5215705861675004,-3.4704809974137367,191.02497985074268,-0.5547631850496226,-0.5563077109631109,164.65208521256778,191.0651092529297,-0.0028409728892746047,0
2023-12-26,191.0651092529297,191.89646895007564,190.8473700319769,191.61934905102697,28919300,5569270938.627193,2106407600,0.1938404180190486,-7731509.258651612,-2.980054393173548,0.3665395466647601,96239234.48699827,193.52410633457802,47.62692142157788,4071.3293267819245,191.8385871887207,197.18333081707212,186.4938435603693,5.572125719518078,0.4276412500229126,0.0,0.0,193.65026576120437,196.04934050164587,191.2511910207629,2.477739682939407,-0.038781986383416574,0.0,1.0,185.52269231677565,197.567574144968,191.54513323087184,6.278654364954867,0.4601470579131303,2.5677372085797283,1.2357586840242332,2.3025973370460235,3.0463054670865337,-0.7437081300405102,193.5089022318522,191.0719721867488,192.4781841230984,190.17558678605238,0.9779902439742628,0.8980149685869122,0.07997527538735061,0.24760258693494286,24.72543403603285,1.8591667175292912,63.21831413646643,69.65445925204416,-6.43614511557773,194.20747208847246,191.54513323087184,192.87630265967215,180.65924611230332,6.249999997996414,30.08731331553313,25.656720663261375,20.74649263013798,-13.451645679690296,178.97823814419922,176.37376318582312,72.0,40.0,32.0,192.28283908889932,197.1880132068256,0.0,0.0,53.089993059179704,0.0,0.0,0.042567440132057426,22.801650996910706,41.369437101421305,19.87767050981894,38.505028497110146,-80.12232949018106,3.980289957575394,-0.6280010056523503,1.210774409039393,1.613154404950874,-0.4023799959114809,-3.8474068796225587,2.0477750930094887,-5.895181972632047,191.02518209929318,-0.2840972889274651,-0.28450161123609874,163.90021581338888,191.16407775878906,0.0005179831432664228,1
2023-12-27,191.16407775878906,191.51048519395766,189.12526053943682,190.51087517820892,48087700,5603391034.537085,2154495300,0.2169591740268869,-5947126.818956545,-5.228235069184167,-0.5235754774619921,96264143.10499673,193.47329990671324,42.07809887141548,4071.3293267819245,191.97467269897462,197.10071780419622,186.848627593753,5.340334777660477,0.4209336902478827,0.0,0.0,193.53776689731194,195.8784486182114,191.1970851764125,2.4188371690176442,-0.007050812874024506,0.0,1.0,185.52269231677565,197.567574144968,191.54513323087184,6.274203601367407,0.4683637019010961,2.5494859531738396,1.3970463190258697,2.0272055736162145,2.84248548839247,-0.8152799147762555,193.29776255289713,191.20368018517127,192.27601391320465,190.24880833958844,0.8787117360124126,0.9176129257428466,-0.038901189730433994,0.23150269401108792,24.80328277556154,-0.7808708190918026,59.385915416403456,68.43551660158543,-9.049601185181977,193.34641734220241,191.54513323087184,192.44577528653713,180.65924611230332,3.124999998998207,27.952901806136406,23.990047864354313,24.088875140624648,-39.43249956738013,179.6602410436725,176.37376318582312,68.0,36.0,32.0,192.28283908889932,196.80757461633468,0.0,0.0,53.3543935645732,0.015536530940001259,0.005178843646667345,0.0017262812155557819,20.61510974852995,47.133346653589406,24.149982038294095,26.75219109585377,-75.8500179617059,2.819471700350988,-1.3080565449856691,1.0655549389816483,1.503634511757029,-0.43807957277538057,-3.9867498704879387,0.8408701003100032,-4.827619970797942,191.02841806337287,0.05179831432664539,0.05178490363064725,164.03691167668458,191.58969116210938,0.002226429820446453,1
2023-12-28,191.58969116210938,192.65858885458314,191.18390299052217,192.14393105407996,34049900,5588080103.968415,2188545200,0.23437146673576906,-3027238.1560032805,6.944136635603112,-0.20626875283426596,96339952.81773995,193.47280248306902,41.07595734026338,4080.39385580393,192.18300857543946,196.8722273110117,187.49378983986722,4.87995142789279,0.43673600584792516,0.0,0.0,193.22765739215575,195.40404704615338,191.0512677381581,2.2526688812261075,0.12369646744145679,0.0,0.0,185.52269231677565,197.567574144968,191.54513323087184,6.267402054674498,0.503699324897755,2.443988467435864,1.5248627944698574,1.8222928045430251,2.6384469516225812,-0.8161541470795561,193.33075332641602,191.2847618689904,192.17042579765152,190.3481329931085,0.9263571341663669,0.9241281725779888,0.0022289615883780423,0.2150931678997786,24.840774612561287,0.5250450134277287,54.989094697505934,66.6117617138519,-11.622667016345972,192.74268197306708,191.54513323087184,192.14390760196946,180.65924611230332,1.5624999994991036,26.410068670867954,26.208570979476924,23.07732100449736,-6.838779704887518,180.77776779968926,176.84388126488858,64.0,32.0,32.0,192.28283908889932,196.19298949018284,0.0,0.0,54.54103442516526,0.08526515123072374,0.033600560723575264,0.012926468123414204,19.061691043188596,44.82257378239039,29.191412897264577,24.4063551484592,-70.80858710273542,2.0175936814546276,0.2070617762364908,0.9573473487176262,1.3943770791491483,-0.43702973043152216,-6.3317560371909405,-0.5936551271901855,-5.738100910000755,191.11863371919375,0.22264298204464072,0.22239549982376872,164.6247713305401,190.55044555664062,-0.005424329457211846,0
2023-12-29,190.55044555664062,192.40121377472641,189.75866796911842,191.90635467026271,42672100,5570979414.931891,2145873100,0.18968697174288535,-8930031.619591817,-5.209931390252089,-0.7410090463101112,96108485.28870887,193.35438854869352,34.70922223359936,4080.39385580393,192.31068115234376,196.66407982814266,187.95728247654486,4.527464257016744,0.2978320242654881,0.0,0.0,192.72520709948554,194.82340962726965,190.62700457170143,2.1774033188102995,-0.018243952632556938,0.0,1.0,185.52269231677565,197.567574144968,191.54513323087184,6.263241207414112,0.4174182288859799,2.4638442012530772,1.7005526766074488,1.5580789593395252,2.42237335316597,-0.8642943938264449,193.1509526570638,191.35670647254358,191.92119806826523,190.3631191089257,0.8850796911365021,0.9593929021444759,-0.07431321100797383,0.19768894143767451,24.911316139232643,3.613955688476551,49.17373522652256,64.07688015079415,-14.903144924271594,192.3863883898025,191.54513323087184,191.96576081033717,180.65924611230332,0.7812499997495518,24.681076059350467,24.26806153493836,25.36199336298914,-48.73372430916846,180.8321332768021,176.84388126488858,60.0,28.000000000000004,31.999999999999996,192.28283908889932,195.62757117412315,0.0,0.0,51.12125831530775,0.0,0.033600560723575264,0.024126655031272624,16.772029234007853,40.59036116421515,16.88145079412897,23.407615243229213,-83.11854920587103,1.2761478998653217,-1.119625252834378,0.818477321990082,1.279197127717335,-0.460719805727253,-6.748208941489585,-1.8245658900500654,-4.9236430514395195,191.00411063554586,-0.542432945721183,-0.5439094550267143,163.18935938830396,183.73129272460938,-0.03578660134911243,0
2024-01-02,183.73129272460938,186.50250680575422,181.99928581163158,185.2257618242656,82488700,5551943518.526927,2063384400,0.13589950521174893,-88011891.70473243,-37.28110255942238,-2.8395373340942625,93156495.06600234,192.5864437847477,33.89366988003887,4080.39385580393,192.03355865478517,197.6479575195381,186.41915979003224,5.847310130669213,-0.23937264969694566,0.0,1.0,191.57053468569103,193.9804993558615,189.1605700155206,2.516007666966605,-1.126422589947597,0.0,1.0,181.99928581163158,197.567574144968,189.7834299782998,8.107066516078694,0.11125223761876525,3.072575755628674,2.3669733493723206,0.7893399206922709,2.0957666666712305,-1.3064267459789596,192.13484064737955,191.14087090125452,190.66121263077972,189.87187271008744,0.8668285891431172,1.0029598011388667,-0.1361312119957495,0.17291523653343527,25.15858704251925,4.03954620361327,39.06994137367187,60.33989342601563,-21.26995205234376,188.8234010258999,189.7834299782998,189.30341550209985,180.65924611230332,0.3906249998747759,25.314683443501178,19.290623492982075,38.7713238931901,-268.7186227696993,181.8216585731231,177.34863728647554,56.00000000000001,100.0,-43.99999999999999,192.28283908889932,195.10738632334824,0.0,0.0,35.42537727947399,0.0,0.028421717076908173,0.03187427950801957,8.70184542063422,38.10263858621198,11.125223761876525,19.066029151090017,-88.87477623812349,-0.34480856429900086,-6.223486904363877,0.4157224076561895,1.1065021837051061,-0.6907797760489166,-0.6089568413800917,-1.5814440803160708,0.9724872389359791,188.87889572791246,-3.578660134911238,-3.6442640974736484,153.7707067045464,182.3555908203125,-0.007487575381940424,0
2024-01-03,182.3555908203125,183.96883642924203,181.5440145919006,182.32590048043423,58414500,5532631123.980204,2004969900,0.09639239834963377,-86918898.44527778,-6.203640237533976,-3.587356013812511,92719112.09385398,191.909530297937,27.126922348913723,4049.8415992205914,191.7772216796875,198.54837493798865,185.00606842138635,7.061478103599346,-0.1957183289142414,0.0,1.0,190.47029720983488,192.90104662276414,188.03954779690565,2.5523658528776987,-1.1691778976392992,0.0,1.0,181.5440145919006,197.567574144968,189.5557943684343,8.355298618221962,0.05064893513355051,3.007800363799949,3.013310174748488,0.0683135713159686,1.6902760476001781,-1.6219624762842095,190.99171447753906,190.92313326322116,189.3834246599386,189.31511108862264,0.8459982211516609,1.0977493200422468,-0.2517510988905859,0.14255958730846446,25.358475661035296,3.7614288330078125,30.004627601854168,55.68798022242647,-25.6833526205723,188.5957654160344,189.5557943684343,189.07577989223435,180.65924611230332,0.19531249993738795,25.997256258472312,18.1535911369584,37.59272252588348,-278.10169819126696,181.98991605337596,177.34863728647554,52.0,100.0,-48.0,192.28283908889932,193.79657627217657,0.0,0.0,33.21007680261275,0.0,0.0,0.020674092600161145,1.4272987187998178,36.65147426628131,5.064893513355051,11.023856023120176,-94.93510648664495,-2.0543706705558122,-6.996122210637995,0.03608458454433122,0.8924186638729512,-0.85633407932862,0.33032485620462143,-1.1990902930119325,1.529415149216554,186.99008544983718,-0.7487575381940448,-0.7515747992286492,151.8705794083678,180.03965759277344,-0.012700094453485173,0
2024-01-04,180.03965759277344,181.2075179249861,179.0202489631632,180.27718031693732,71983600,5527745539.186578,1932986300,0.05972117092798219,-98317514.53564966,-8.029537620179466,-5.164202739613501,91804913.57475208,190.57223654245965,18.197750644055176,4049.8415992205914,191.20763931274413,199.69769058561872,182.71758803986955,8.880451956198293,-0.15770991016579672,0.0,1.0,189.02200881506855,191.56657522267514,186.47744240746198,2.692349344457641,-1.2650062492854963,0.0,1.0,179.0202489631632,197.567574144968,188.2939115540656,9.700096318572465,0.05496256843602949,3.040554513134884,3.7224075072807956,-0.6821184250795795,1.2157971530642266,-1.8979155781438062,189.70013173421225,190.62317305344803,187.9459220342209,188.62804045930048,0.6961060048795839,1.2170649389830326,-0.5209589341034487,0.10713371510756156,25.513210041125536,2.668276214599615,19.21915633767735,49.943001638958066,-30.723845301280715,187.03697874122795,188.2939115540656,187.66544514764678,180.65924611230332,0.09765624996869397,27.12398857951991,16.695850352267293,40.650132669977864,-262.01693656568784,182.5070425222218,177.34863728647554,48.0,100.0,-52.0,192.28283908889932,192.32626887054346,0.0,0.0,29.828383246587762,0.0,0.0,0.009473905692302725,-5.880517346192433,35.288382784813514,5.496256843602948,7.228791372944836,-94.50374315639706,-3.9432170988132498,-7.926306578921391,-0.361620903985777,0.6416107503012056,-1.0032316542869826,3.0140330709424337,-0.35646562022105927,3.370498691163493,184.25771300209394,-1.270009445348519,-1.2781430033212082,148.6717992598275,179.317138671875,-0.004013109836793194,0
2024-01-05,179.317138671875,180.8808952614232,178.31752871293088,180.1188231104021,62379700,5514016992.407425,1870606600,0.07686949883646636,-90710800.1062666,-2.1149373851992292,-5.845946090661406,91554576.98706587,189.24507711727372,9.668831268238932,4033.589140061305,190.65636520385743,200.60586306823805,180.70686733947682,10.437100123819329,-0.06983913593152621,0.0,1.0,187.59582182840865,190.11465606714057,185.07698758967663,2.6853841564082517,-1.1433560869613346,0.0,1.0,178.31752871293088,197.567574144968,187.94255142894946,10.096723186479615,0.05192766752022865,2.9928357166706285,4.332673906380017,-1.3199271290500008,0.7086522966413812,-2.028579425691382,188.48690032958984,190.27220271183893,186.6184169015523,187.9383440306023,0.6378448757457389,1.2716140656992254,-0.6337691899534865,0.0689041876027938,25.5488388165369,4.258765411376942,8.109136812686657,43.197247232183805,-35.08811041949715,185.8591914751109,187.94255142894946,186.90087145203017,180.65924611230332,0.048828124984346986,28.29831532808227,15.655364946467257,39.825254306797454,-204.7453920543658,182.87323372424638,177.34863728647554,44.0,100.0,-56.0,192.28283908889932,190.46342608351023,0.0,0.0,28.841666289490533,0.0,0.0,0.0,-11.988923213821577,35.550754884089244,5.54028444338089,5.3671449334462915,-94.45971555661912,-6.1987635859522925,-7.509327198207566,-0.7023192291377618,0.3728247544134122,-1.075143983551174,3.6474421074195322,0.44431592530705905,3.2031261821124732,182.338448726662,-0.40131098367931495,-0.4021183970905895,147.67385201608482,183.65213012695312,0.024174997923709602,1
2024-01-08,183.65213012695312,183.6917273170526,179.63387614033877,180.21780632812883,59144500,5572007208.572041,1929751100,0.12783323684596215,-41124842.6461045,14.15810440679352,-4.820172609368489,92984395.1517647,187.5389652134802,18.677371312431916,4131.101149147385,190.22534255981446,200.5954349161605,179.85525020346842,10.90295563861085,0.1830687612517348,0.0,0.0,186.5203263306223,189.0906263105464,183.95002635069818,2.7560534880987198,-0.05794969965993054,0.0,1.0,178.31752871293088,197.567574144968,187.94255142894946,10.11960087598956,0.2771214973417189,3.1310110095213255,4.599104240676446,-1.4587816143305474,0.2751655144469955,-1.733947128777543,187.5483169555664,190.12717026930588,186.16206509007552,187.62084670440606,0.6677698599083308,1.1484705332938123,-0.4807006733854815,0.03478714174987245,25.67401411282341,2.601485443115223,-0.5606903339664876,35.84547014098021,-36.4061604749467,185.48805878375703,187.94255142894946,186.71530510635324,180.65924611230332,0.024414062492173493,28.187825384140854,20.649561877533777,35.73261524632057,-123.76944507644548,183.06870529615762,177.34863728647554,40.0,96.0,-56.0,192.28283908889932,188.52008250421753,0.0,0.0,41.37268995226418,0.3509812780461912,0.11699375934873067,0.03899791978291022,-13.10823886189962,41.49792371596417,30.782488479220913,13.939676588734912,-69.2175115207791,-7.900112720074816,-5.77841261103254,-0.7775157398307858,0.1427566555645726,-0.9202723953953584,3.639733152517314,1.08339937074911,2.556333781768204,182.50350447160145,2.4174997923709585,2.3887408426061185,153.66136687433087,183.2364501953125,-0.0022634092583259345,0
