Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class,Sentiment_Score,Predicted_Price,Signal,Signal_Text,Confidence,Explanation,Risk_Level
2026-03-25,371.0400085449219,377.05999755859375,369.6300048828125,376.9200134277344,31181200,1954398127.933141,1072552700,-0.18794375871780894,-116012448.00202431,-90.90554628345292,-61.24476629190713,7002951.055727692,393.580983831728,26.885900844563054,3660.7039944484113,396.40299835205076,419.1732988212767,373.6326978828248,11.488460260839577,-0.056931381766502,0.0,1.0,389.8749979654948,396.90899454752605,382.84100138346355,3.608334270592946,-0.8388540356053051,0.0,1.0,369.6300048828125,413.04998779296875,391.3399963378906,10.95349507714732,0.03247361163238885,8.178236681638266,5.021668020586581,-9.90029147680059,-8.042367415510684,-1.8579240612899053,391.4058329264323,396.0196145864633,387.7421258433126,397.64241732011317,0.6148244127327522,1.3051676838689388,-0.6903432711361865,-0.26587785300831396,23.387499866552727,9.357011413574241,-49.44180411381542,-44.116108003911705,-5.325696109903717,387.2149963378906,391.3399963378906,389.2774963378906,426.1341941760861,5.921029383012922,27.28113901102816,14.130855256134764,39.16036594703856,-187.4274472859534,422.0516831385228,441.9013911011531,48.0,100.0,-52.0,393.8673380720793,405.03832497069845,0.0,0.0,27.739512490443545,0.0,0.024491918914467864,0.024491918914467864,-28.321732543085403,24.743253479440046,3.247361163238885,4.717786343317262,-96.75263883676112,-16.404058588246926,-9.372021878794804,-2.489747332169189,-1.993777071192074,-0.49597026097711505,-2.437530278625843,-5.059170320991565,2.621640042365722,383.62105534821956,-0.4560770869753483,-0.4571202916083372,143.85119673368564,365.9700012207031,-0.013664314379738711,0,0.8234196106592814,385.7680969238281,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (27.7) and negative MACD momentum. Model predicts price increase of 3.97%. Combined with positive news sentiment.,High
2026-03-26,365.9700012207031,374.7200012207031,365.19000244140625,370.82000732421875,36836600,1923591434.9035103,1035716100,-0.21692309922766884,-126119502.8302089,-87.70269255351134,-70.40056409136614,6499604.17264701,390.3014178896708,19.286142776385873,3660.7039944484113,394.6154983520508,420.7934531506423,368.4375435534593,13.267575606083867,-0.047130158787059805,0.0,1.0,386.41466573079424,393.9606618245442,378.86866963704426,3.9056468415756718,-0.8546696987442485,0.0,1.0,365.19000244140625,413.04998779296875,389.1199951171875,12.12825789950725,0.01629751395800229,8.313412891404127,5.765941169810657,-10.903744214795609,-8.61464277536767,-2.289101439427938,388.08999888102215,394.7611530010517,384.39256820906496,395.29631242386057,0.5518387112490778,1.3266178988543509,-0.7747791876052731,-0.2839657216900208,23.59423256999015,10.264506530761707,-55.76423074214407,-44.354795947111526,-11.409434795032546,384.7949981689453,389.1199951171875,386.9574966430664,423.914192955383,2.960514691506461,28.95005691414711,13.020764351684603,39.74400293099221,-175.23263137849392,422.0516831385228,441.30275306540426,44.0,100.0,-56.0,393.8673380720793,401.49749296190987,0.0,0.0,25.62054028133751,0.0,0.0,0.016327945942978095,-31.400874440970682,22.811214057605756,1.732561016529794,2.3800262657448514,-98.2674389834702,-19.50207492898403,-9.806291302069264,-2.7583723581777195,-2.1466961285892032,-0.6116762295885163,-1.428642999299884,-4.333064856653229,2.904421857353345,378.7593636895541,-1.3664314379738696,-1.3758530372588673,140.51913731964106,356.7699890136719,-0.025138705840217376,0,0.9066188037395477,379.2764587402344,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (25.6) and negative MACD momentum. Model predicts price increase of 3.64%. Combined with positive news sentiment.,High
2026-03-27,356.7699890136719,362.45001220703125,356.510009765625,361.8999938964844,37883400,1889024160.7612388,997832700,-0.26036018663710114,-157892108.48930016,-164.2446855123455,-75.88912496999924,5547264.5238197185,386.4265262080232,19.14060533544219,3660.7039944484113,392.81699829101564,423.7701874132255,361.86380916880574,15.759597602381985,-0.08228263871329,0.0,1.0,382.45233357747395,389.53733113606773,375.3673360188802,3.7050356013364665,-1.3124455478922978,0.0,1.0,356.510009765625,413.04998779296875,384.7799987792969,14.393465220019962,0.0045981490817195644,8.428070747771526,6.606935456397829,-12.299570049229544,-9.351628230140046,-2.9479418190894986,384.08083089192706,393.1576913686899,380.142940640543,392.4425106897725,0.5474161515399538,1.3730320991394709,-0.8256159475995171,-0.3082242714300439,23.787562045116204,9.042987060546864,-62.12816321482194,-46.01569787464287,-16.11246534017907,380.4550018310547,384.7799987792969,382.6175003051758,419.57419661749236,1.4802573457532304,30.948980886722957,12.012003694408653,43.77344439977675,-190.63801323679994,422.20133872444285,441.30275306540426,40.0,100.0,-60.0,393.8673380720793,397.14059409944946,0.0,0.0,22.292759111126443,0.0,0.0,0.008163972971488806,-35.25498123905234,20.229938669135073,0.4842228277612751,1.8213816691767128,-99.51577717223873,-23.23071617351934,-11.882536872391482,-3.1341074715915287,-2.3441783971896686,-0.7899290744018601,-0.38695345766872347,-3.5438425768563278,3.1568891191876043,372.51142047810305,-2.513870584021738,-2.5460080504768,134.47279747761974,358.9599914550781,0.006138415530579637,1,-0.30503372351328534,372.6444396972656,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (22.3) and negative MACD momentum. Model predicts price increase of 4.45%. Combined with negative news sentiment.,High
2026-03-30,358.9599914550781,365.3599853515625,356.2799987792969,361.8999938964844,44797000,1870671171.650787,1042629700,-0.3110144119010777,-121321015.9383036,27.16032369429245,-73.47415112832239,5822247.124343097,382.49088047669466,27.984532196702844,3660.7039944484113,390.8374984741211,424.97123819579224,356.70375875244997,17.466972772537723,0.03304989024094094,0.0,0.0,378.626665242513,386.03566182454426,371.21766866048176,3.913615844930381,-0.8272157416789545,0.0,1.0,356.2799987792969,413.04998779296875,384.6649932861328,14.525215526992438,0.04720791253166932,8.493262330220936,7.262033417297119,-13.078298698554477,-10.096962323822932,-2.9813363747315442,380.5058314005534,391.6857675405649,376.8840253812407,389.96232407979517,0.5579741143880207,1.3402865857404263,-0.7823124713524056,-0.3340765449129971,23.912636113732507,4.712489318847645,-68.98176300118553,-49.07597506939223,-19.9057879317933,377.13999938964844,384.6649932861328,380.9024963378906,419.4591911243283,0.7401286728766152,32.31209693575245,13.497562570322561,40.527918346352266,-149.019633044235,422.6029231193878,441.30275306540426,36.0,100.0,-64.0,393.8673380720793,391.45231229271405,0.0,0.0,24.796812608073296,0.11066489881655478,0.03688829960551785,0.012296099868505469,-37.637112806750096,20.160691110913692,5.082480784000065,2.4330882094304394,-94.91751921599993,-26.598916921013142,-10.675358448279896,-3.3537339099144257,-2.54608949973462,-0.8076444101798055,1.9752787486326944,-2.4400183117585237,4.415297060391218,367.9098307536999,0.61384155305797,0.6119652203548931,135.91208893915484,370.1700134277344,0.031229168262500148,1,0.2817152142524719,367.97601318359375,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (24.8) and negative MACD momentum. Model predicts price increase of 2.51%. Combined with positive news sentiment.,High
2026-03-31,370.1700134277344,372.8999938964844,363.07000732421875,364.54998779296875,45244400,1890785053.43242,1087874100,-0.31222106395496585,-31533625.35573904,155.66995647361992,-59.72689634592122,7235192.104878956,379.9786152788476,36.18587725896614,3660.7039944484113,389.1494995117188,423.860609147438,354.4383898759995,17.83947283975575,0.22660790330289995,0.0,0.0,375.4459991455078,383.17299499511716,367.71900329589846,4.116168965547921,0.1586004560853898,0.0,0.0,356.2799987792969,413.04998779296875,384.6649932861328,14.588221001158534,0.24467178679728788,9.037936341339469,7.552253562629197,-12.645126529140725,-10.606595164886492,-2.038531364254233,378.3908335367839,391.1357680100661,375.8511004653166,388.49622699445734,0.6173155011854398,1.2108162059422067,-0.593500704756767,-0.35395930208028226,24.078274266013917,10.800512695312477,-72.79106540505742,-52.81401999068138,-19.977045414376043,374.38499450683594,384.6649932861328,379.5249938964844,419.4591911243283,0.3700643364383076,32.406381404992395,17.93009597985243,36.102321628390776,-95.24362514975117,417.8883875661086,437.13945749299,32.0,96.0,-64.0,393.8673380720793,385.8247421305673,0.0,0.0,36.14049836528128,0.6722721489591174,0.26097901592522366,0.09928910517691336,-36.0875127523388,29.701850515982215,27.869212819098227,11.145305476953249,-72.13078718090178,-26.985309708136583,-6.416375969784703,-3.254890434063632,-2.6878496866004227,-0.5670407474632095,3.818998770693623,-1.1882148952680944,5.007213665961717,368.2134577175524,3.1229168262500107,3.0751457989993902,143.2794272597936,369.3699951171875,-0.002161218579373277,0,0.6570212244987488,367.37115478515625,-1,SELL,0.6000000000000001,📉 SELL Signal: Downtrend confirmed with bearish RSI (36.1) and negative MACD momentum. Model predicts price drop of 0.76%. Supported by positive news sentiment.,Medium
2026-04-01,369.3699951171875,373.989990234375,368.20001220703125,373.489990234375,29417200,1873256541.473068,1058456900,-0.33685048230562215,-30390864.397064824,61.21192771222685,-53.754410254161655,7171615.105685818,378.0801770913859,42.2045785624319,3652.7924129620237,387.3579986572266,422.26852999317896,352.4474673212742,18.024944086333296,0.24236995468593392,0.0,0.0,373.1383321126302,380.74432576497395,365.53233846028644,4.076768853674309,0.25227845514428626,0.0,0.0,356.2799987792969,413.04998779296875,384.6649932861328,14.65569039763335,0.2305795115573859,8.713140509939898,7.802745553924348,-12.225461742787331,-10.93036848046666,-1.2950932623206715,375.8424987792969,390.3807678222656,374.8540073348352,387.07946907762255,0.6643722499087895,1.1745265026528193,-0.5101542527440298,-0.3687497283459398,24.117012189966108,12.052005004882801,-74.29207704235348,-56.7123953087537,-17.579681733599784,371.7449951171875,384.6649932861328,378.20499420166016,419.4591911243283,0.38369681081741214,32.33420952736703,17.971798077862424,34.4210407062653,-77.57842665553467,415.3924893704293,436.3546529762168,28.000000000000004,92.0,-64.0,393.8673380720793,381.097583194364,0.0,0.0,35.72632286595375,0.6521795838871933,0.478372210554288,0.25874650869500937,-34.989074823818086,29.594715359065425,26.97856410108038,19.97675256805962,-73.02143589891962,-26.355627617416246,-7.645959784097775,-3.1583854788060877,-2.781956845041556,-0.37642863376453173,1.7785973185373096,-0.5948524525070137,2.3734497710443234,368.3369420233629,-0.21612185793732364,-0.2163557382631076,142.75364724162043,373.4599914550781,0.011072898156205189,1,0.3096824089686076,366.813720703125,-1,SELL,0.6000000000000001,📉 SELL Signal: Downtrend confirmed with bearish RSI (35.7) and negative MACD momentum. Model predicts price drop of 0.69%. Supported by positive news sentiment.,Medium
2026-04-02,373.4599914550781,373.6400146484375,364.1499938964844,367.2099914550781,24099100,1896441334.3176923,1082556000,-0.35341925532154833,-11968565.090847,-86.63400995494398,-47.620688939664184,7438461.9856420215,376.5628916940239,42.61845825765095,3693.2394113365112,385.4969985961914,419.18289702695483,351.811100165428,17.476607368375095,0.32133462811072633,0.0,0.0,371.2276662190755,379.2396626790364,363.2156697591146,4.316486721780453,0.6393114217635032,0.0,0.0,356.2799987792969,413.04998779296875,384.6649932861328,14.726441248674549,0.3026245552318815,8.790828534141221,7.940202513536878,-11.43107553002585,-11.030509890378498,-0.40056563964735226,373.67999776204425,389.336921105018,374.63954335333415,386.07061888336,0.6905595110067954,1.1677954748242287,-0.4772359638174334,-0.37683898153479795,24.192708544741574,6.293009948730457,-74.26117638040132,-60.47041011652433,-13.790766263876996,371.7449951171875,384.6649932861328,378.20499420166016,419.4591911243283,3.2379645322562265,32.57471216801942,16.606701251946916,35.04811426805552,-70.26407427433226,412.83333738365513,435.1474168478848,24.0,88.0,-64.0,393.8673380720793,377.12676968795324,0.0,0.0,39.541009223989874,0.8373769452910241,0.7206095593791112,0.48665359528620716,-32.893045943005845,40.05373147033567,35.702399042108176,30.18339198742899,-64.29760095789183,-25.617794684869466,-6.497086194411969,-2.960876837270908,-2.8177408434874267,-0.1431359937834813,-1.0996343909480815,-0.6958088401952273,-0.4038255507528542,368.6368886418898,1.1072898156205158,1.1012042440085246,145.44163365457425,372.8800048828125,-0.001553008583344835,0,-0.56834876537323,368.9733581542969,-1,SELL,1.0,📉 SELL Signal: Downtrend confirmed with bearish RSI (39.5) and negative MACD momentum. Model predicts price drop of 1.20%. Supported by negative news sentiment.,Low
2026-04-06,372.8800048828125,373.7300109863281,369.5,373.489990234375,16146600,1906098727.270531,1066409400,-0.3072736840845981,-11596600.247546593,71.25732381058631,-39.80095778394817,7413386.177250186,375.1035296811934,40.96332251980634,3687.503778830358,383.6929992675781,415.9955904650442,351.390408070112,16.837727693300472,0.332629612920746,0.0,0.0,370.1316670735677,377.8786641438802,362.38467000325517,4.1860763395706515,0.6773808473335299,0.0,0.0,356.2799987792969,410.2099914550781,383.2449951171875,14.055506037047028,0.30780657070198925,8.334746779359913,8.106210794456533,-10.724691237700881,-10.969346159842976,0.24465492214209483,372.10416412353516,388.22769047663763,374.36884512710003,385.0935363648009,0.7280469432795238,1.1331073124940634,-0.4050603692145396,-0.3796566736287447,24.211408723105617,5.326989746093773,-75.2692703511131,-64.21438302703896,-11.05488732407413,369.375,384.6649932861328,377.0199966430664,419.4591911243283,9.83016103032477,32.78350129915408,16.097346367239354,33.81517254129419,-57.19020685788222,413.38708915347274,435.1474168478848,20.0,84.0,-64.0,393.8673380720793,373.79128634256824,0.0,0.0,39.185840626426355,0.8348949334325011,0.7748171542035726,0.6579329747123235,-31.299994709214157,42.669650311039014,34.49710679123996,32.392689978142904,-65.50289320876004,-22.330060457439743,-4.826566081238182,-2.7849574778480135,-2.811184170359544,0.026226692511530647,-5.416429262899487,-1.6399329247360792,-3.776496338163408,368.7768383484258,-0.15530085833448393,-0.15542157511641008,145.06046069079855,372.2900085449219,-0.0015822686391458482,0,-0.22391068935394287,370.52392578125,-1,SELL,0.6000000000000001,📉 SELL Signal: Sideways trend with mixed indicators. Model predicts price drop of 0.63%. Supported by negative news sentiment.,Medium
2026-04-07,372.2900085449219,372.45001220703125,366.55999755859375,370.3399963378906,21443300,1926377002.4845161,1044966100,-0.315792799377181,-11747295.708224228,-57.957191771708494,-50.03481931350166,7379457.116140389,373.4415518511883,35.47518766387131,3687.503778830358,381.8369995117188,412.2246817888214,351.44931723461616,15.916572943932323,0.3429134726410076,0.0,0.0,368.77866821289064,376.56166687011716,360.99566955566405,4.220959251761029,0.7255776010426886,0.0,0.0,356.2799987792969,410.20001220703125,383.24000549316406,14.121212322715085,0.29692147215582976,8.133272833845798,8.181819791582484,-10.096102782204525,-10.794697484315286,0.6985947021107606,370.70999908447266,387.44115271935095,374.0490241144572,384.14512689666174,0.6720723247354224,1.1737727574736687,-0.5017004327382463,-0.3783832001957467,24.16351950361695,0.03299560546872726,-77.13307377393154,-67.78473600275821,-9.348337771173334,366.6699981689453,384.6649932861328,375.66749572753906,419.4591911243283,29.00828315945016,33.20825300727204,15.2350011563893,34.49572326223225,-58.61933895530358,413.38708915347274,435.1474168478848,16.0,80.0,-64.0,356.2799987792969,373.79128634256824,1.0,0.0,38.80400240906034,0.957270632666679,0.876514170463401,0.7906469613486945,-30.093757743608602,49.84032366889164,38.374902438114496,36.19146942382094,-61.625097561885504,-19.795565921390903,-4.3005452010750105,-2.628200145024998,-2.774587365292635,0.14638722026763729,-7.6375673594907765,-2.8394598116870187,-4.798107547803758,368.9254365487377,-0.15822686391459007,-0.15835217481807717,144.67270920915283,374.3299865722656,0.005479540091115819,1,0.3457338015238444,371.8443298339844,0,HOLD,0.2,⚠️ HOLD Signal: Sideways trend with mixed indicators. Model predicts price drop of 0.12%. Combined with positive news sentiment.,High
2026-04-08,374.3299865722656,385.0,371.4100036621094,384.9800109863281,33064800,1907520984.9635143,1078030900,-0.3339540084426673,-433186.96726139286,357.5794399671885,-11.80455074703717,7560637.013345116,372.5720141111759,42.15439044517526,3687.503778830358,380.26549835205077,408.73200033820467,351.79899636589687,14.971908894979233,0.39574567710019,0.0,0.0,368.9013346354167,376.98133341471356,360.8213358561198,4.380574435862266,0.8359314824872627,0.0,0.0,356.2799987792969,409.010009765625,382.64500427246094,13.866630345072892,0.34230957770232145,8.67894518425028,8.151654999457252,-9.32583035725878,-10.500924058903985,1.1750937016452045,370.0816650390625,386.50961421086237,374.0922491079662,383.418079465225,0.7947775642907315,1.0199383945462956,-0.2251608302555641,-0.3726916992972902,24.178233025906845,2.73450164794923,-76.61188122466938,-70.80363345951974,-5.8082477651496305,370.63999938964844,384.6649932861328,377.6524963378906,419.4591911243283,64.50414157972509,31.747333037305776,23.745386355725646,30.68865110573295,-21.630072394037732,413.38708915347274,435.1474168478848,12.0,76.0,-64.0,356.60339904785155,373.79128634256824,0.0,0.0,40.94667321231613,1.0,0.930721855366393,0.8606843933444551,-28.47981478356143,50.006494633861244,49.84808630888921,40.906698512747944,-50.15191369111079,-17.153760932473574,-1.9744962006266065,-2.4322875880725414,-2.7061274098486163,0.2738398217760749,-6.3139001914871,-3.5343478876470353,-2.779552303840065,368.96927928216286,0.5479540091115842,0.5464582028634979,146.01340312846634,373.07000732421875,-0.0033659586280663407,0,0.14817994832992554,375.5252990722656,1,BUY,0.8,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 0.32%. Supported by neutral sentiment.,Low
